Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(624,)",Stage 2,['B'],"tensor(0.8472, device='cuda:0')","tensor(0.8451, device='cuda:0')"
"(624,)",Stage 3,['B'],"tensor(0.8563, device='cuda:0')","tensor(0.8550, device='cuda:0')"
"(1460,)",Stage 0,['C: D'],"tensor(0.3259, device='cuda:0')","tensor(0.1667, device='cuda:0')","tensor(0.1650, device='cuda:0')","tensor(0.1650, device='cuda:0')"
"(1460,)",Stage 1,['C'],"tensor(0.3557, device='cuda:0')","tensor(0.2830, device='cuda:0')"
"(1460,)",Stage 2,['C: D'],"tensor(0.3246, device='cuda:0')","tensor(0.2393, device='cuda:0')","tensor(0.2321, device='cuda:0')","tensor(0.2321, device='cuda:0')"
"(1460,)",Stage 3,['C'],"tensor(0.3631, device='cuda:0')","tensor(0.2403, device='cuda:0')"
"(532,)",Stage 0,['B'],"tensor(0.7962, device='cuda:0')","tensor(0.7961, device='cuda:0')"
"(532,)",Stage 1,['B'],"tensor(0.6614, device='cuda:0')","tensor(0.6612, device='cuda:0')"
"(532,)",Stage 2,['B'],"tensor(0.4352, device='cuda:0')","tensor(0.4352, device='cuda:0')"
"(532,)",Stage 3,['B'],"tensor(0.4661, device='cuda:0')","tensor(0.4661, device='cuda:0')"
"(519,)",Stage 0,['B'],"tensor(0.9466, device='cuda:0')","tensor(0.9466, device='cuda:0')"
"(519,)",Stage 1,['B'],"tensor(0.9716, device='cuda:0')","tensor(0.9716, device='cuda:0')"
"(519,)",Stage 2,['B'],"tensor(0.9792, device='cuda:0')","tensor(0.9792, device='cuda:0')"
"(519,)",Stage 3,['B'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(1443,)",Stage 0,['A'],"tensor(0.7052, device='cuda:0')","tensor(0.7032, device='cuda:0')"
"(1443,)",Stage 1,['A'],"tensor(0.5359, device='cuda:0')","tensor(0.5355, device='cuda:0')"
"(1443,)",Stage 2,['C'],"tensor(0.4850, device='cuda:0')","tensor(0.4838, device='cuda:0')"
"(1443,)",Stage 3,['C'],"tensor(0.6160, device='cuda:0')","tensor(0.6151, device='cuda:0')"
"(456,)",Stage 0,['B'],"tensor(0.6107, device='cuda:0')","tensor(0.6107, device='cuda:0')"
"(456,)",Stage 1,['B'],"tensor(0.6750, device='cuda:0')","tensor(0.6749, device='cuda:0')"
"(456,)",Stage 2,['B'],"tensor(0.3762, device='cuda:0')","tensor(0.3762, device='cuda:0')"
"(456,)",Stage 3,['B'],"tensor(0.3063, device='cuda:0')","tensor(0.3063, device='cuda:0')"
"(431,)",Stage 0,['A'],"tensor(0.4344, device='cuda:0')","tensor(0.4341, device='cuda:0')"
"(431,)",Stage 1,['C'],"tensor(0.5944, device='cuda:0')","tensor(0.5936, device='cuda:0')"
"(431,)",Stage 2,['C'],"tensor(0.7489, device='cuda:0')","tensor(0.7469, device='cuda:0')"
"(431,)",Stage 3,['C'],"tensor(0.7693, device='cuda:0')","tensor(0.7670, device='cuda:0')"
"(78,)",Stage 0,['C'],"tensor(0.4027, device='cuda:0')","tensor(0.4025, device='cuda:0')"
"(78,)",Stage 1,['B'],"tensor(0.4641, device='cuda:0')","tensor(0.4635, device='cuda:0')"
"(78,)",Stage 2,['A'],"tensor(0.5025, device='cuda:0')","tensor(0.5023, device='cuda:0')"
"(78,)",Stage 3,['A'],"tensor(0.4704, device='cuda:0')","tensor(0.4700, device='cuda:0')"
"(67,)",Stage 0,['B'],"tensor(0.8258, device='cuda:0')","tensor(0.8257, device='cuda:0')"
"(67,)",Stage 1,['B'],"tensor(0.6459, device='cuda:0')","tensor(0.6458, device='cuda:0')"
"(67,)",Stage 2,['B'],"tensor(0.4656, device='cuda:0')","tensor(0.4653, device='cuda:0')"
"(67,)",Stage 3,['A'],"tensor(0.3938, device='cuda:0')","tensor(0.3937, device='cuda:0')"
"(536,)",Stage 0,['C'],"tensor(0.5459, device='cuda:0')","tensor(0.5458, device='cuda:0')"
"(536,)",Stage 1,['A'],"tensor(0.7948, device='cuda:0')","tensor(0.7948, device='cuda:0')"
"(536,)",Stage 2,['A'],"tensor(0.6817, device='cuda:0')","tensor(0.6817, device='cuda:0')"
"(536,)",Stage 3,['A'],"tensor(0.9112, device='cuda:0')","tensor(0.9112, device='cuda:0')"
"(86,)",Stage 0,['D'],"tensor(0.4740, device='cuda:0')","tensor(0.4739, device='cuda:0')"
"(86,)",Stage 1,['A'],"tensor(0.9874, device='cuda:0')","tensor(0.9874, device='cuda:0')"
"(86,)",Stage 2,['A'],"tensor(0.9805, device='cuda:0')","tensor(0.9804, device='cuda:0')"
"(86,)",Stage 3,['A'],"tensor(0.6265, device='cuda:0')","tensor(0.6264, device='cuda:0')"
"(492,)",Stage 0,['A'],"tensor(0.4532, device='cuda:0')","tensor(0.4532, device='cuda:0')"
"(492,)",Stage 1,['C'],"tensor(0.4991, device='cuda:0')","tensor(0.4991, device='cuda:0')"
"(492,)",Stage 2,['C'],"tensor(0.8590, device='cuda:0')","tensor(0.8589, device='cuda:0')"
"(492,)",Stage 3,['C'],"tensor(0.9401, device='cuda:0')","tensor(0.9401, device='cuda:0')"
"(483,)",Stage 0,['B'],"tensor(0.4742, device='cuda:0')","tensor(0.4742, device='cuda:0')"
"(483,)",Stage 1,['D'],"tensor(0.4410, device='cuda:0')","tensor(0.4410, device='cuda:0')"
"(483,)",Stage 2,['D'],"tensor(0.4694, device='cuda:0')","tensor(0.4694, device='cuda:0')"
"(483,)",Stage 3,['D'],"tensor(0.4883, device='cuda:0')","tensor(0.4883, device='cuda:0')"
"(415,)",Stage 0,['D'],"tensor(0.7519, device='cuda:0')","tensor(0.7413, device='cuda:0')"
"(415,)",Stage 1,['B'],"tensor(0.7667, device='cuda:0')","tensor(0.7664, device='cuda:0')"
"(415,)",Stage 2,['D'],"tensor(0.8354, device='cuda:0')","tensor(0.8321, device='cuda:0')"
"(415,)",Stage 3,['D'],"tensor(0.8860, device='cuda:0')","tensor(0.8854, device='cuda:0')"
"(33,)",Stage 0,['A'],"tensor(0.6631, device='cuda:0')","tensor(0.6629, device='cuda:0')"
"(33,)",Stage 1,['A'],"tensor(0.9356, device='cuda:0')","tensor(0.9355, device='cuda:0')"
"(33,)",Stage 2,['A'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(33,)",Stage 3,['A'],"tensor(0.8977, device='cuda:0')","tensor(0.8976, device='cuda:0')"
"(354,)",Stage 0,['B'],"tensor(0.8573, device='cuda:0')","tensor(0.8573, device='cuda:0')"
"(354,)",Stage 1,['B'],"tensor(0.8314, device='cuda:0')","tensor(0.8314, device='cuda:0')"
"(354,)",Stage 2,['A'],"tensor(0.6259, device='cuda:0')","tensor(0.6259, device='cuda:0')"
"(354,)",Stage 3,['A'],"tensor(0.4983, device='cuda:0')","tensor(0.4983, device='cuda:0')"
"(392,)",Stage 0,['C'],"tensor(0.8207, device='cuda:0')","tensor(0.8173, device='cuda:0')"
"(392,)",Stage 1,['B'],"tensor(0.9803, device='cuda:0')","tensor(0.9802, device='cuda:0')"
"(392,)",Stage 2,['B'],"tensor(0.9855, device='cuda:0')","tensor(0.9855, device='cuda:0')"
"(392,)",Stage 3,['B'],"tensor(0.9779, device='cuda:0')","tensor(0.9778, device='cuda:0')"
"(1386,)",Stage 0,['C'],"tensor(0.4150, device='cuda:0')","tensor(0.4133, device='cuda:0')"
"(1386,)",Stage 1,['C'],"tensor(0.7294, device='cuda:0')","tensor(0.7249, device='cuda:0')"
"(1386,)",Stage 2,['C'],"tensor(0.7290, device='cuda:0')","tensor(0.7273, device='cuda:0')"
"(1386,)",Stage 3,['C'],"tensor(0.7843, device='cuda:0')","tensor(0.7837, device='cuda:0')"
"(407,)",Stage 0,['C'],"tensor(0.3196, device='cuda:0')","tensor(0.3196, device='cuda:0')"
"(407,)",Stage 1,['C'],"tensor(0.3101, device='cuda:0')","tensor(0.3101, device='cuda:0')"
"(407,)",Stage 2,['C'],"tensor(0.3600, device='cuda:0')","tensor(0.3600, device='cuda:0')"
"(407,)",Stage 3,['C'],"tensor(0.3486, device='cuda:0')","tensor(0.3486, device='cuda:0')"
"(671,)",Stage 0,['B'],"tensor(0.3958, device='cuda:0')","tensor(0.3380, device='cuda:0')"
"(671,)",Stage 1,['B'],"tensor(0.3897, device='cuda:0')","tensor(0.2660, device='cuda:0')"
"(671,)",Stage 2,['B: A'],"tensor(0.3674, device='cuda:0')","tensor(0.2093, device='cuda:0')","tensor(0.2078, device='cuda:0')","tensor(0.2077, device='cuda:0')"
"(671,)",Stage 3,['B'],"tensor(0.3846, device='cuda:0')","tensor(0.2926, device='cuda:0')"
"(124,)",Stage 0,['C'],"tensor(0.5597, device='cuda:0')","tensor(0.5596, device='cuda:0')"
"(124,)",Stage 1,['C'],"tensor(0.6629, device='cuda:0')","tensor(0.6628, device='cuda:0')"
"(124,)",Stage 2,['B'],"tensor(0.6657, device='cuda:0')","tensor(0.6656, device='cuda:0')"
"(124,)",Stage 3,['C'],"tensor(0.7533, device='cuda:0')","tensor(0.7530, device='cuda:0')"
"(105,)",Stage 0,['B'],"tensor(0.9703, device='cuda:0')","tensor(0.9702, device='cuda:0')"
"(105,)",Stage 1,['C'],"tensor(0.8901, device='cuda:0')","tensor(0.8900, device='cuda:0')"
"(105,)",Stage 2,['C'],"tensor(0.9613, device='cuda:0')","tensor(0.9612, device='cuda:0')"
"(105,)",Stage 3,['C'],"tensor(0.9790, device='cuda:0')","tensor(0.9790, device='cuda:0')"
"(825,)",Stage 0,['A'],"tensor(0.3771, device='cuda:0')","tensor(0.3753, device='cuda:0')"
"(825,)",Stage 1,['A'],"tensor(0.7430, device='cuda:0')","tensor(0.7369, device='cuda:0')"
"(825,)",Stage 2,['A'],"tensor(0.5731, device='cuda:0')","tensor(0.5586, device='cuda:0')"
"(825,)",Stage 3,['B'],"tensor(0.7541, device='cuda:0')","tensor(0.7541, device='cuda:0')"
"(1361,)",Stage 0,['D'],"tensor(0.3074, device='cuda:0')","tensor(0.1680, device='cuda:0')"
"(1361,)",Stage 1,['D'],"tensor(0.2913, device='cuda:0')","tensor(0.2713, device='cuda:0')"
"(1361,)",Stage 2,['C'],"tensor(0.2899, device='cuda:0')","tensor(0.2737, device='cuda:0')"
"(1361,)",Stage 3,['B'],"tensor(0.3120, device='cuda:0')","tensor(0.2943, device='cuda:0')"
"(629,)",Stage 0,['B'],"tensor(0.4024, device='cuda:0')","tensor(0.3201, device='cuda:0')"
"(629,)",Stage 1,['A'],"tensor(0.3757, device='cuda:0')","tensor(0.3422, device='cuda:0')"
"(629,)",Stage 2,['B: Solution B'],"tensor(0.4787, device='cuda:0')","tensor(0.3363, device='cuda:0')","tensor(0.3362, device='cuda:0')","tensor(0.3360, device='cuda:0')","tensor(0.3352, device='cuda:0')"
"(629,)",Stage 3,['B: Solution B'],"tensor(0.5217, device='cuda:0')","tensor(0.3052, device='cuda:0')","tensor(0.3052, device='cuda:0')","tensor(0.3046, device='cuda:0')","tensor(0.3045, device='cuda:0')"
"(647,)",Stage 0,['B'],"tensor(0.4431, device='cuda:0')","tensor(0.3730, device='cuda:0')"
"(647,)",Stage 1,['B'],"tensor(0.4464, device='cuda:0')","tensor(0.3506, device='cuda:0')"
"(647,)",Stage 2,['A'],"tensor(0.3743, device='cuda:0')","tensor(0.3085, device='cuda:0')"
"(647,)",Stage 3,['B'],"tensor(0.3861, device='cuda:0')","tensor(0.3062, device='cuda:0')"
"(634,)",Stage 0,['C'],"tensor(0.8843, device='cuda:0')","tensor(0.4490, device='cuda:0')"
"(634,)",Stage 1,['C'],"tensor(0.7925, device='cuda:0')","tensor(0.6569, device='cuda:0')"
"(634,)",Stage 2,['C'],"tensor(0.7770, device='cuda:0')","tensor(0.6906, device='cuda:0')"
"(634,)",Stage 3,['C'],"tensor(0.7888, device='cuda:0')","tensor(0.7535, device='cuda:0')"
"(673,)",Stage 0,['C'],"tensor(0.8820, device='cuda:0')","tensor(0.6949, device='cuda:0')"
"(673,)",Stage 1,['C'],"tensor(0.8360, device='cuda:0')","tensor(0.8002, device='cuda:0')"
"(673,)",Stage 2,['C'],"tensor(0.7784, device='cuda:0')","tensor(0.7288, device='cuda:0')"
"(673,)",Stage 3,['C'],"tensor(0.7449, device='cuda:0')","tensor(0.6945, device='cuda:0')"
"(1430,)",Stage 0,['C'],"tensor(0.8937, device='cuda:0')","tensor(0.6039, device='cuda:0')"
"(1430,)",Stage 1,['C'],"tensor(0.8311, device='cuda:0')","tensor(0.7818, device='cuda:0')"
"(1430,)",Stage 2,['C'],"tensor(0.8188, device='cuda:0')","tensor(0.7576, device='cuda:0')"
"(1430,)",Stage 3,['C'],"tensor(0.8283, device='cuda:0')","tensor(0.7987, device='cuda:0')"
"(1454,)",Stage 0,['C'],"tensor(0.9071, device='cuda:0')","tensor(0.6546, device='cuda:0')"
"(1454,)",Stage 1,['C'],"tensor(0.8689, device='cuda:0')","tensor(0.7970, device='cuda:0')"
"(1454,)",Stage 2,['C'],"tensor(0.7627, device='cuda:0')","tensor(0.6483, device='cuda:0')"
"(1454,)",Stage 3,['C'],"tensor(0.7868, device='cuda:0')","tensor(0.7118, device='cuda:0')"
"(802,)",Stage 0,['C'],"tensor(0.6531, device='cuda:0')","tensor(0.6435, device='cuda:0')"
"(802,)",Stage 1,['C'],"tensor(0.7510, device='cuda:0')","tensor(0.7334, device='cuda:0')"
"(802,)",Stage 2,['C'],"tensor(0.6249, device='cuda:0')","tensor(0.6045, device='cuda:0')"
"(802,)",Stage 3,['C'],"tensor(0.6154, device='cuda:0')","tensor(0.5997, device='cuda:0')"
"(862,)",Stage 0,['C'],"tensor(0.6829, device='cuda:0')","tensor(0.6631, device='cuda:0')"
"(862,)",Stage 1,['C'],"tensor(0.7349, device='cuda:0')","tensor(0.7185, device='cuda:0')"
"(862,)",Stage 2,['C'],"tensor(0.6422, device='cuda:0')","tensor(0.6252, device='cuda:0')"
"(862,)",Stage 3,['C'],"tensor(0.6206, device='cuda:0')","tensor(0.6091, device='cuda:0')"
"(550,)",Stage 0,['B'],"tensor(0.5219, device='cuda:0')","tensor(0.5214, device='cuda:0')"
"(550,)",Stage 1,['C'],"tensor(0.4626, device='cuda:0')","tensor(0.4389, device='cuda:0')"
"(550,)",Stage 2,['C'],"tensor(0.5343, device='cuda:0')","tensor(0.5007, device='cuda:0')"
"(550,)",Stage 3,['C'],"tensor(0.5516, device='cuda:0')","tensor(0.5116, device='cuda:0')"
"(627,)",Stage 0,['C'],"tensor(0.8711, device='cuda:0')","tensor(0.8360, device='cuda:0')"
"(627,)",Stage 1,['C'],"tensor(0.8017, device='cuda:0')","tensor(0.7917, device='cuda:0')"
"(627,)",Stage 2,['C'],"tensor(0.7304, device='cuda:0')","tensor(0.7181, device='cuda:0')"
"(627,)",Stage 3,['C'],"tensor(0.7783, device='cuda:0')","tensor(0.7622, device='cuda:0')"
"(1343,)",Stage 0,['C'],"tensor(0.8623, device='cuda:0')","tensor(0.8201, device='cuda:0')"
"(1343,)",Stage 1,['C'],"tensor(0.8310, device='cuda:0')","tensor(0.8197, device='cuda:0')"
"(1343,)",Stage 2,['C'],"tensor(0.7127, device='cuda:0')","tensor(0.6947, device='cuda:0')"
"(1343,)",Stage 3,['C'],"tensor(0.7665, device='cuda:0')","tensor(0.7337, device='cuda:0')"
"(730,)",Stage 0,['A'],"tensor(0.7878, device='cuda:0')","tensor(0.7570, device='cuda:0')"
"(730,)",Stage 1,['B'],"tensor(0.8572, device='cuda:0')","tensor(0.8501, device='cuda:0')"
"(730,)",Stage 2,['B'],"tensor(0.9945, device='cuda:0')","tensor(0.9912, device='cuda:0')"
"(730,)",Stage 3,['B'],"tensor(0.9950, device='cuda:0')","tensor(0.9916, device='cuda:0')"
"(406,)",Stage 0,['C'],"tensor(0.3333, device='cuda:0')","tensor(0.3247, device='cuda:0')"
"(406,)",Stage 1,['B'],"tensor(0.5556, device='cuda:0')","tensor(0.5550, device='cuda:0')"
"(406,)",Stage 2,['B'],"tensor(0.5715, device='cuda:0')","tensor(0.5715, device='cuda:0')"
"(406,)",Stage 3,['C'],"tensor(0.5598, device='cuda:0')","tensor(0.5592, device='cuda:0')"
"(1402,)",Stage 0,['C'],"tensor(0.4696, device='cuda:0')","tensor(0.4662, device='cuda:0')"
"(1402,)",Stage 1,['C'],"tensor(0.5144, device='cuda:0')","tensor(0.5100, device='cuda:0')"
"(1402,)",Stage 2,['C'],"tensor(0.4078, device='cuda:0')","tensor(0.4030, device='cuda:0')"
"(1402,)",Stage 3,['C'],"tensor(0.4114, device='cuda:0')","tensor(0.4086, device='cuda:0')"
"(1103,)",Stage 0,['B'],"tensor(0.3967, device='cuda:0')","tensor(0.3943, device='cuda:0')"
"(1103,)",Stage 1,['B'],"tensor(0.4534, device='cuda:0')","tensor(0.4518, device='cuda:0')"
"(1103,)",Stage 2,['B'],"tensor(0.4287, device='cuda:0')","tensor(0.4283, device='cuda:0')"
"(1103,)",Stage 3,['B'],"tensor(0.4159, device='cuda:0')","tensor(0.4156, device='cuda:0')"
"(545,)",Stage 0,['A'],"tensor(0.4861, device='cuda:0')","tensor(0.4860, device='cuda:0')"
"(545,)",Stage 1,['B'],"tensor(0.5670, device='cuda:0')","tensor(0.5669, device='cuda:0')"
"(545,)",Stage 2,['D'],"tensor(0.6860, device='cuda:0')","tensor(0.6851, device='cuda:0')"
"(545,)",Stage 3,['D'],"tensor(0.8031, device='cuda:0')","tensor(0.8026, device='cuda:0')"
"(510,)",Stage 0,['C'],"tensor(0.3746, device='cuda:0')","tensor(0.3745, device='cuda:0')"
"(510,)",Stage 1,['A'],"tensor(0.6480, device='cuda:0')","tensor(0.6480, device='cuda:0')"
"(510,)",Stage 2,['D'],"tensor(0.6014, device='cuda:0')","tensor(0.6010, device='cuda:0')"
"(510,)",Stage 3,['D'],"tensor(0.5902, device='cuda:0')","tensor(0.5899, device='cuda:0')"
"(60,)",Stage 0,['D'],"tensor(0.6212, device='cuda:0')","tensor(0.6209, device='cuda:0')"
"(60,)",Stage 1,['D'],"tensor(0.6136, device='cuda:0')","tensor(0.6130, device='cuda:0')"
"(60,)",Stage 2,['D'],"tensor(0.4775, device='cuda:0')","tensor(0.4772, device='cuda:0')"
"(60,)",Stage 3,['B'],"tensor(0.5423, device='cuda:0')","tensor(0.5420, device='cuda:0')"
"(128,)",Stage 0,['C'],"tensor(0.9059, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(128,)",Stage 1,['C'],"tensor(0.9546, device='cuda:0')","tensor(0.9503, device='cuda:0')"
"(128,)",Stage 2,['C'],"tensor(0.9926, device='cuda:0')","tensor(0.9875, device='cuda:0')"
"(128,)",Stage 3,['C'],"tensor(0.9936, device='cuda:0')","tensor(0.9901, device='cuda:0')"
"(76,)",Stage 0,['D'],"tensor(0.3552, device='cuda:0')","tensor(0.3531, device='cuda:0')"
"(76,)",Stage 1,['A'],"tensor(0.9858, device='cuda:0')","tensor(0.9858, device='cuda:0')"
"(76,)",Stage 2,['A'],"tensor(0.9848, device='cuda:0')","tensor(0.9848, device='cuda:0')"
"(76,)",Stage 3,['A'],"tensor(0.9858, device='cuda:0')","tensor(0.9857, device='cuda:0')"
"(544,)",Stage 0,['B'],"tensor(0.6232, device='cuda:0')","tensor(0.6232, device='cuda:0')"
"(544,)",Stage 1,['B'],"tensor(0.9144, device='cuda:0')","tensor(0.9144, device='cuda:0')"
"(544,)",Stage 2,['B'],"tensor(0.9041, device='cuda:0')","tensor(0.9041, device='cuda:0')"
"(544,)",Stage 3,['B'],"tensor(0.9341, device='cuda:0')","tensor(0.9341, device='cuda:0')"
"(474,)",Stage 0,['B'],"tensor(0.4912, device='cuda:0')","tensor(0.4912, device='cuda:0')"
"(474,)",Stage 1,['B'],"tensor(0.3358, device='cuda:0')","tensor(0.3358, device='cuda:0')"
"(474,)",Stage 2,['A'],"tensor(0.7588, device='cuda:0')","tensor(0.7588, device='cuda:0')"
"(474,)",Stage 3,['A'],"tensor(0.4575, device='cuda:0')","tensor(0.4575, device='cuda:0')"
"(17,)",Stage 0,['B'],"tensor(0.4559, device='cuda:0')","tensor(0.4545, device='cuda:0')"
"(17,)",Stage 1,['B'],"tensor(0.4989, device='cuda:0')","tensor(0.4958, device='cuda:0')"
"(17,)",Stage 2,['D'],"tensor(0.6589, device='cuda:0')","tensor(0.6350, device='cuda:0')"
"(17,)",Stage 3,['D'],"tensor(0.6239, device='cuda:0')","tensor(0.5977, device='cuda:0')"
"(72,)",Stage 0,['A'],"tensor(0.4063, device='cuda:0')","tensor(0.4060, device='cuda:0')"
"(72,)",Stage 1,['D'],"tensor(0.4235, device='cuda:0')","tensor(0.4093, device='cuda:0')"
"(72,)",Stage 2,['B'],"tensor(0.8848, device='cuda:0')","tensor(0.8846, device='cuda:0')"
"(72,)",Stage 3,['D'],"tensor(0.6253, device='cuda:0')","tensor(0.6009, device='cuda:0')"
"(1403,)",Stage 0,['B'],"tensor(0.3212, device='cuda:0')","tensor(0.3211, device='cuda:0')"
"(1403,)",Stage 1,['C'],"tensor(0.3373, device='cuda:0')","tensor(0.3373, device='cuda:0')"
"(1403,)",Stage 2,['B'],"tensor(0.4226, device='cuda:0')","tensor(0.4226, device='cuda:0')"
"(1403,)",Stage 3,['B'],"tensor(0.4422, device='cuda:0')","tensor(0.4422, device='cuda:0')"
"(1369,)",Stage 0,['D'],"tensor(0.3897, device='cuda:0')","tensor(0.3070, device='cuda:0')"
"(1369,)",Stage 1,['D'],"tensor(0.3708, device='cuda:0')","tensor(0.2940, device='cuda:0')"
"(1369,)",Stage 2,['D'],"tensor(0.4001, device='cuda:0')","tensor(0.3860, device='cuda:0')"
"(1369,)",Stage 3,['D'],"tensor(0.3788, device='cuda:0')","tensor(0.3577, device='cuda:0')"
"(709,)",Stage 0,['C'],"tensor(0.5248, device='cuda:0')","tensor(0.5242, device='cuda:0')"
"(709,)",Stage 1,['C'],"tensor(0.7261, device='cuda:0')","tensor(0.7258, device='cuda:0')"
"(709,)",Stage 2,['B'],"tensor(0.9974, device='cuda:0')","tensor(0.9970, device='cuda:0')"
"(709,)",Stage 3,['B'],"tensor(0.9977, device='cuda:0')","tensor(0.9975, device='cuda:0')"
"(191,)",Stage 0,['C'],"tensor(0.9859, device='cuda:0')","tensor(0.7356, device='cuda:0')"
"(191,)",Stage 1,['B'],"tensor(0.9864, device='cuda:0')","tensor(0.9849, device='cuda:0')"
"(191,)",Stage 2,['B'],"tensor(0.9929, device='cuda:0')","tensor(0.9902, device='cuda:0')"
"(191,)",Stage 3,['B'],"tensor(0.9897, device='cuda:0')","tensor(0.9882, device='cuda:0')"
"(1375,)",Stage 0,['D'],"tensor(0.3536, device='cuda:0')","tensor(0.3501, device='cuda:0')"
"(1375,)",Stage 1,['B'],"tensor(0.3875, device='cuda:0')","tensor(0.3870, device='cuda:0')"
"(1375,)",Stage 2,['B'],"tensor(0.5389, device='cuda:0')","tensor(0.5365, device='cuda:0')"
"(1375,)",Stage 3,['B'],"tensor(0.4667, device='cuda:0')","tensor(0.4653, device='cuda:0')"
"(325,)",Stage 0,['A'],"tensor(0.3131, device='cuda:0')","tensor(0.3095, device='cuda:0')"
"(325,)",Stage 1,['A'],"tensor(0.3464, device='cuda:0')","tensor(0.3463, device='cuda:0')"
"(325,)",Stage 2,['A'],"tensor(0.3184, device='cuda:0')","tensor(0.3183, device='cuda:0')"
"(325,)",Stage 3,['C'],"tensor(0.3133, device='cuda:0')","tensor(0.3133, device='cuda:0')"
"(106,)",Stage 0,['C'],"tensor(0.2981, device='cuda:0')","tensor(0.2689, device='cuda:0')"
"(106,)",Stage 1,['A'],"tensor(0.3169, device='cuda:0')","tensor(0.3169, device='cuda:0')"
"(106,)",Stage 2,['C'],"tensor(0.3244, device='cuda:0')","tensor(0.3244, device='cuda:0')"
"(106,)",Stage 3,['C'],"tensor(0.2898, device='cuda:0')","tensor(0.2898, device='cuda:0')"
"(107,)",Stage 0,['C'],"tensor(0.3056, device='cuda:0')","tensor(0.2999, device='cuda:0')"
"(107,)",Stage 1,['C'],"tensor(0.3133, device='cuda:0')","tensor(0.3133, device='cuda:0')"
"(107,)",Stage 2,['C'],"tensor(0.3215, device='cuda:0')","tensor(0.3215, device='cuda:0')"
"(107,)",Stage 3,['C'],"tensor(0.2908, device='cuda:0')","tensor(0.2908, device='cuda:0')"
"(1417,)",Stage 0,['C'],"tensor(0.3189, device='cuda:0')","tensor(0.2461, device='cuda:0')"
"(1417,)",Stage 1,['D'],"tensor(0.3072, device='cuda:0')","tensor(0.3035, device='cuda:0')"
"(1417,)",Stage 2,['D'],"tensor(0.3986, device='cuda:0')","tensor(0.3981, device='cuda:0')"
"(1417,)",Stage 3,['D'],"tensor(0.4763, device='cuda:0')","tensor(0.4760, device='cuda:0')"
"(932,)",Stage 0,['C'],"tensor(0.8490, device='cuda:0')","tensor(0.7345, device='cuda:0')"
"(932,)",Stage 1,['C'],"tensor(0.6848, device='cuda:0')","tensor(0.6653, device='cuda:0')"
