Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(2170,)",Stage 1,['No'],"tensor(0.9294, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9293, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2170,)",Stage 2,['No'],"tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2170,)",Stage 3,['No'],"tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(2228,)",Stage 1,['Yes'],"tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 2,['Yes'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 3,['Yes'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(2228,)",Stage 1,['Yes'],"tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 2,['Yes'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 3,['Yes'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(2228,)",Stage 1,['Yes'],"tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6858, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 2,['Yes'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2228,)",Stage 3,['Yes'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(2324,)",Stage 1,['Yes'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 2,['Yes'],"tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 3,['Yes'],"tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(2324,)",Stage 1,['Yes'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 2,['Yes'],"tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 3,['Yes'],"tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(2324,)",Stage 1,['Yes'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 2,['Yes'],"tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2324,)",Stage 3,['Yes'],"tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9668, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(2342,)",Stage 1,['No'],"tensor(0.7371, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 2,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 3,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(2342,)",Stage 1,['No'],"tensor(0.7371, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 2,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 3,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(2342,)",Stage 1,['No'],"tensor(0.7371, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7370, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 2,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2342,)",Stage 3,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 0,['No'],"tensor(0.9343, device='cuda:3')","tensor(0.9343, device='cuda:3')"
"(2498,)",Stage 1,['No'],"tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 2,['No'],"tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 3,['No'],"tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 0,['No'],"tensor(0.9343, device='cuda:3')","tensor(0.9343, device='cuda:3')"
"(2498,)",Stage 1,['No'],"tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 2,['No'],"tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 3,['No'],"tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 0,['No'],"tensor(0.9343, device='cuda:3')","tensor(0.9343, device='cuda:3')"
"(2498,)",Stage 1,['No'],"tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 2,['No'],"tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2498,)",Stage 3,['No'],"tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(2780,)",Stage 1,['No'],"tensor(0.7431, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7430, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 2,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 3,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(2780,)",Stage 1,['No'],"tensor(0.7431, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7430, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 2,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 3,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(2780,)",Stage 1,['No'],"tensor(0.7431, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7430, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 2,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2780,)",Stage 3,['No'],"tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8080, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 0,['No'],"tensor(0.9004, device='cuda:3')","tensor(0.9004, device='cuda:3')"
"(2936,)",Stage 1,['No'],"tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 2,['Yes'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 3,['Yes'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 0,['No'],"tensor(0.9004, device='cuda:3')","tensor(0.9004, device='cuda:3')"
"(2936,)",Stage 1,['No'],"tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 2,['Yes'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 3,['Yes'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 0,['No'],"tensor(0.9004, device='cuda:3')","tensor(0.9004, device='cuda:3')"
"(2936,)",Stage 1,['No'],"tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 2,['Yes'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2936,)",Stage 3,['Yes'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(2998,)",Stage 1,['Yes'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 2,['Yes'],"tensor(0.8397, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8396, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 3,['Yes'],"tensor(0.8397, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8396, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(2998,)",Stage 1,['Yes'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 2,['Yes'],"tensor(0.8397, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8396, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 3,['Yes'],"tensor(0.8397, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8396, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(2998,)",Stage 1,['Yes'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 2,['Yes'],"tensor(0.8397, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8396, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2998,)",Stage 3,['Yes'],"tensor(0.8397, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8396, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(984,)",Stage 1,['Yes'],"tensor(0.8310, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8310, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 2,['Yes'],"tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 3,['Yes'],"tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(984,)",Stage 1,['Yes'],"tensor(0.8310, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8310, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 2,['Yes'],"tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 3,['Yes'],"tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(984,)",Stage 1,['Yes'],"tensor(0.8310, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8310, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 2,['Yes'],"tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)"
"(984,)",Stage 3,['Yes'],"tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9597, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 0,['No'],"tensor(0.8917, device='cuda:3')","tensor(0.8917, device='cuda:3')"
"(1186,)",Stage 1,['No'],"tensor(0.8790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8790, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 2,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 3,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 0,['No'],"tensor(0.8917, device='cuda:3')","tensor(0.8917, device='cuda:3')"
"(1186,)",Stage 1,['No'],"tensor(0.8790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8790, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 2,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 3,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 0,['No'],"tensor(0.8917, device='cuda:3')","tensor(0.8917, device='cuda:3')"
"(1186,)",Stage 1,['No'],"tensor(0.8790, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8790, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 2,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1186,)",Stage 3,['No'],"tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8288, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(100,)",Stage 1,['No'],"tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 2,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7980, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 3,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7980, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(100,)",Stage 1,['No'],"tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 2,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7980, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 3,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7980, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(100,)",Stage 1,['No'],"tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8030, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 2,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7980, device='cuda:3', grad_fn=<ExpBackward0>)"
"(100,)",Stage 3,['No'],"tensor(0.7981, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7980, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(257,)",Stage 1,['No'],"tensor(0.9098, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9098, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 2,['No'],"tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 3,['No'],"tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(257,)",Stage 1,['No'],"tensor(0.9098, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9098, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 2,['No'],"tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 3,['No'],"tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(257,)",Stage 1,['No'],"tensor(0.9098, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9098, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 2,['No'],"tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)"
"(257,)",Stage 3,['No'],"tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9457, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 0,['No'],"tensor(0.7401, device='cuda:3')","tensor(0.7401, device='cuda:3')"
"(286,)",Stage 1,['No'],"tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8557, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 2,['No'],"tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 3,['No'],"tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 0,['No'],"tensor(0.7401, device='cuda:3')","tensor(0.7401, device='cuda:3')"
"(286,)",Stage 1,['No'],"tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8557, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 2,['No'],"tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 3,['No'],"tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 0,['No'],"tensor(0.7401, device='cuda:3')","tensor(0.7401, device='cuda:3')"
"(286,)",Stage 1,['No'],"tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8557, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 2,['No'],"tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)"
"(286,)",Stage 3,['No'],"tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9032, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(322,)",Stage 1,['No'],"tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 2,['No'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9552, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 3,['No'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9552, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(322,)",Stage 1,['No'],"tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 2,['No'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9552, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 3,['No'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9552, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(322,)",Stage 1,['No'],"tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8839, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 2,['No'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9552, device='cuda:3', grad_fn=<ExpBackward0>)"
"(322,)",Stage 3,['No'],"tensor(0.9553, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9552, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 0,['No'],"tensor(0.6548, device='cuda:3')","tensor(0.6548, device='cuda:3')"
"(376,)",Stage 1,['No'],"tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8103, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 2,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 3,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 0,['No'],"tensor(0.6548, device='cuda:3')","tensor(0.6548, device='cuda:3')"
"(376,)",Stage 1,['No'],"tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8103, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 2,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 3,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 0,['No'],"tensor(0.6548, device='cuda:3')","tensor(0.6548, device='cuda:3')"
"(376,)",Stage 1,['No'],"tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8103, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 2,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(376,)",Stage 3,['No'],"tensor(0.8774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(437,)",Stage 0,['No'],"tensor(0.8396, device='cuda:3')","tensor(0.8396, device='cuda:3')"
