Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(593,)",Stage 2,['No'],"tensor(0.9553, device='cuda:3')","tensor(0.9552, device='cuda:3')"
"(593,)",Stage 3,['No'],"tensor(0.9626, device='cuda:3')","tensor(0.9626, device='cuda:3')"
"(611,)",Stage 0,['No'],"tensor(0.8791, device='cuda:3')","tensor(0.8790, device='cuda:3')"
"(611,)",Stage 1,['No'],"tensor(0.9380, device='cuda:3')","tensor(0.9380, device='cuda:3')"
"(611,)",Stage 2,['No'],"tensor(0.9766, device='cuda:3')","tensor(0.9766, device='cuda:3')"
"(611,)",Stage 3,['No'],"tensor(0.9751, device='cuda:3')","tensor(0.9751, device='cuda:3')"
"(651,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(651,)",Stage 1,['No'],"tensor(0.9539, device='cuda:3')","tensor(0.9539, device='cuda:3')"
"(651,)",Stage 2,['No'],"tensor(0.9663, device='cuda:3')","tensor(0.9663, device='cuda:3')"
"(651,)",Stage 3,['No'],"tensor(0.9783, device='cuda:3')","tensor(0.9783, device='cuda:3')"
"(659,)",Stage 0,['No'],"tensor(0.8791, device='cuda:3')","tensor(0.8791, device='cuda:3')"
"(659,)",Stage 1,['No'],"tensor(0.8614, device='cuda:3')","tensor(0.8614, device='cuda:3')"
"(659,)",Stage 2,['No'],"tensor(0.9732, device='cuda:3')","tensor(0.9732, device='cuda:3')"
"(659,)",Stage 3,['No'],"tensor(0.9715, device='cuda:3')","tensor(0.9715, device='cuda:3')"
"(671,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8079, device='cuda:3')"
"(671,)",Stage 1,['No'],"tensor(0.6512, device='cuda:3')","tensor(0.6512, device='cuda:3')"
"(671,)",Stage 2,['No'],"tensor(0.8310, device='cuda:3')","tensor(0.8310, device='cuda:3')"
"(671,)",Stage 3,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(695,)",Stage 0,['No'],"tensor(0.8887, device='cuda:3')","tensor(0.8887, device='cuda:3')"
"(695,)",Stage 1,['No'],"tensor(0.9539, device='cuda:3')","tensor(0.9539, device='cuda:3')"
"(695,)",Stage 2,['No'],"tensor(0.9843, device='cuda:3')","tensor(0.9843, device='cuda:3')"
"(695,)",Stage 3,['No'],"tensor(0.9697, device='cuda:3')","tensor(0.9697, device='cuda:3')"
"(699,)",Stage 0,['No'],"tensor(0.8558, device='cuda:3')","tensor(0.8557, device='cuda:3')"
"(699,)",Stage 1,['No'],"tensor(0.9424, device='cuda:3')","tensor(0.9424, device='cuda:3')"
"(699,)",Stage 2,['No'],"tensor(0.9740, device='cuda:3')","tensor(0.9740, device='cuda:3')"
"(699,)",Stage 3,['No'],"tensor(0.9609, device='cuda:3')","tensor(0.9609, device='cuda:3')"
"(713,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(713,)",Stage 1,['No'],"tensor(0.9766, device='cuda:3')","tensor(0.9766, device='cuda:3')"
"(713,)",Stage 2,['No'],"tensor(0.9578, device='cuda:3')","tensor(0.9578, device='cuda:3')"
"(713,)",Stage 3,['No'],"tensor(0.9814, device='cuda:3')","tensor(0.9814, device='cuda:3')"
"(743,)",Stage 0,['No'],"tensor(0.8976, device='cuda:3')","tensor(0.8976, device='cuda:3')"
"(743,)",Stage 1,['No'],"tensor(0.9790, device='cuda:3')","tensor(0.9790, device='cuda:3')"
"(743,)",Stage 2,['No'],"tensor(0.9888, device='cuda:3')","tensor(0.9888, device='cuda:3')"
"(743,)",Stage 3,['No'],"tensor(0.9910, device='cuda:3')","tensor(0.9910, device='cuda:3')"
"(779,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(779,)",Stage 1,['No'],"tensor(0.7153, device='cuda:3')","tensor(0.7153, device='cuda:3')"
"(779,)",Stage 2,['No'],"tensor(0.8458, device='cuda:3')","tensor(0.8458, device='cuda:3')"
"(779,)",Stage 3,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8175, device='cuda:3')"
"(821,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(821,)",Stage 1,['No'],"tensor(0.6653, device='cuda:3')","tensor(0.6653, device='cuda:3')"
"(821,)",Stage 2,['No'],"tensor(0.8576, device='cuda:3')","tensor(0.8576, device='cuda:3')"
"(821,)",Stage 3,['No'],"tensor(0.9085, device='cuda:3')","tensor(0.9085, device='cuda:3')"
"(827,)",Stage 0,['No'],"tensor(0.8375, device='cuda:3')","tensor(0.8375, device='cuda:3')"
"(827,)",Stage 1,['No'],"tensor(0.9597, device='cuda:3')","tensor(0.9597, device='cuda:3')"
"(827,)",Stage 2,['No'],"tensor(0.9457, device='cuda:3')","tensor(0.9457, device='cuda:3')"
"(827,)",Stage 3,['No'],"tensor(0.9457, device='cuda:3')","tensor(0.9457, device='cuda:3')"
"(833,)",Stage 0,['No'],"tensor(0.8722, device='cuda:3')","tensor(0.8722, device='cuda:3')"
"(833,)",Stage 1,['No'],"tensor(0.9668, device='cuda:3')","tensor(0.9668, device='cuda:3')"
"(833,)",Stage 2,['No'],"tensor(0.9879, device='cuda:3')","tensor(0.9879, device='cuda:3')"
"(833,)",Stage 3,['No'],"tensor(0.9875, device='cuda:3')","tensor(0.9875, device='cuda:3')"
"(887,)",Stage 0,['No'],"tensor(0.8243, device='cuda:3')","tensor(0.8243, device='cuda:3')"
"(887,)",Stage 1,['No'],"tensor(0.9559, device='cuda:3')","tensor(0.9559, device='cuda:3')"
"(887,)",Stage 2,['No'],"tensor(0.9838, device='cuda:3')","tensor(0.9838, device='cuda:3')"
"(887,)",Stage 3,['No'],"tensor(0.9898, device='cuda:3')","tensor(0.9898, device='cuda:3')"
"(899,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(899,)",Stage 1,['No'],"tensor(0.9719, device='cuda:3')","tensor(0.9719, device='cuda:3')"
"(899,)",Stage 2,['No'],"tensor(0.9859, device='cuda:3')","tensor(0.9859, device='cuda:3')"
"(899,)",Stage 3,['No'],"tensor(0.9896, device='cuda:3')","tensor(0.9896, device='cuda:3')"
"(941,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(941,)",Stage 1,['No'],"tensor(0.9559, device='cuda:3')","tensor(0.9559, device='cuda:3')"
"(941,)",Stage 2,['No'],"tensor(0.9805, device='cuda:3')","tensor(0.9805, device='cuda:3')"
"(941,)",Stage 3,['No'],"tensor(0.9935, device='cuda:3')","tensor(0.9935, device='cuda:3')"
"(944,)",Stage 0,['No'],"tensor(0.7826, device='cuda:3')","tensor(0.7825, device='cuda:3')"
"(944,)",Stage 1,['No'],"tensor(0.9457, device='cuda:3')","tensor(0.9457, device='cuda:3')"
"(944,)",Stage 2,['No'],"tensor(0.9840, device='cuda:3')","tensor(0.9840, device='cuda:3')"
"(944,)",Stage 3,['No'],"tensor(0.8151, device='cuda:3')","tensor(0.8151, device='cuda:3')"
"(953,)",Stage 0,['No'],"tensor(0.8807, device='cuda:3')","tensor(0.8807, device='cuda:3')"
"(953,)",Stage 1,['No'],"tensor(0.7024, device='cuda:3')","tensor(0.7024, device='cuda:3')"
"(953,)",Stage 2,['Yes'],"tensor(0.5389, device='cuda:3')","tensor(0.5389, device='cuda:3')"
"(953,)",Stage 3,['No'],"tensor(0.6992, device='cuda:3')","tensor(0.6992, device='cuda:3')"
"(981,)",Stage 0,['No'],"tensor(0.8310, device='cuda:3')","tensor(0.8310, device='cuda:3')"
"(981,)",Stage 1,['No'],"tensor(0.7430, device='cuda:3')","tensor(0.7430, device='cuda:3')"
"(981,)",Stage 2,['No'],"tensor(0.5963, device='cuda:3')","tensor(0.5963, device='cuda:3')"
"(981,)",Stage 3,['Yes'],"tensor(0.8438, device='cuda:3')","tensor(0.8438, device='cuda:3')"
"(995,)",Stage 0,['No'],"tensor(0.7930, device='cuda:3')","tensor(0.7930, device='cuda:3')"
"(995,)",Stage 1,['No'],"tensor(0.9207, device='cuda:3')","tensor(0.9207, device='cuda:3')"
"(995,)",Stage 2,['No'],"tensor(0.9773, device='cuda:3')","tensor(0.9773, device='cuda:3')"
"(995,)",Stage 3,['No'],"tensor(0.9799, device='cuda:3')","tensor(0.9799, device='cuda:3')"
"(1001,)",Stage 0,['No'],"tensor(0.8596, device='cuda:3')","tensor(0.8595, device='cuda:3')"
"(1001,)",Stage 1,['No'],"tensor(0.9262, device='cuda:3')","tensor(0.9262, device='cuda:3')"
"(1001,)",Stage 2,['No'],"tensor(0.9808, device='cuda:3')","tensor(0.9808, device='cuda:3')"
"(1001,)",Stage 3,['No'],"tensor(0.9907, device='cuda:3')","tensor(0.9907, device='cuda:3')"
"(1013,)",Stage 0,['No'],"tensor(0.9184, device='cuda:3')","tensor(0.9184, device='cuda:3')"
"(1013,)",Stage 1,['No'],"tensor(0.9736, device='cuda:3')","tensor(0.9736, device='cuda:3')"
"(1013,)",Stage 2,['No'],"tensor(0.9845, device='cuda:3')","tensor(0.9845, device='cuda:3')"
"(1013,)",Stage 3,['No'],"tensor(0.9879, device='cuda:3')","tensor(0.9879, device='cuda:3')"
"(1043,)",Stage 0,['No'],"tensor(0.8266, device='cuda:3')","tensor(0.8266, device='cuda:3')"
"(1043,)",Stage 1,['No'],"tensor(0.9591, device='cuda:3')","tensor(0.9591, device='cuda:3')"
"(1043,)",Stage 2,['No'],"tensor(0.9828, device='cuda:3')","tensor(0.9828, device='cuda:3')"
"(1043,)",Stage 3,['No'],"tensor(0.9808, device='cuda:3')","tensor(0.9808, device='cuda:3')"
"(1115,)",Stage 0,['No'],"tensor(0.8595, device='cuda:3')","tensor(0.8595, device='cuda:3')"
"(1115,)",Stage 1,['No'],"tensor(0.9415, device='cuda:3')","tensor(0.9415, device='cuda:3')"
"(1115,)",Stage 2,['No'],"tensor(0.9658, device='cuda:3')","tensor(0.9658, device='cuda:3')"
"(1115,)",Stage 3,['No'],"tensor(0.9045, device='cuda:3')","tensor(0.9045, device='cuda:3')"
"(1139,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8220, device='cuda:3')"
"(1139,)",Stage 1,['No'],"tensor(0.9762, device='cuda:3')","tensor(0.9762, device='cuda:3')"
"(1139,)",Stage 2,['No'],"tensor(0.9888, device='cuda:3')","tensor(0.9888, device='cuda:3')"
"(1139,)",Stage 3,['No'],"tensor(0.9914, device='cuda:3')","tensor(0.9914, device='cuda:3')"
"(1142,)",Stage 0,['No'],"tensor(0.9046, device='cuda:3')","tensor(0.9045, device='cuda:3')"
"(1142,)",Stage 1,['No'],"tensor(0.6991, device='cuda:3')","tensor(0.6991, device='cuda:3')"
"(1142,)",Stage 2,['No'],"tensor(0.6369, device='cuda:3')","tensor(0.6369, device='cuda:3')"
"(1142,)",Stage 3,['No'],"tensor(0.8244, device='cuda:3')","tensor(0.8244, device='cuda:3')"
"(1155,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8128, device='cuda:3')"
"(1155,)",Stage 1,['No'],"tensor(0.8757, device='cuda:3')","tensor(0.8757, device='cuda:3')"
"(1155,)",Stage 2,['No'],"tensor(0.9314, device='cuda:3')","tensor(0.9314, device='cuda:3')"
"(1155,)",Stage 3,['No'],"tensor(0.9207, device='cuda:3')","tensor(0.9207, device='cuda:3')"
"(1163,)",Stage 0,['No'],"tensor(0.8651, device='cuda:3')","tensor(0.8651, device='cuda:3')"
"(1163,)",Stage 1,['No'],"tensor(0.9343, device='cuda:3')","tensor(0.9343, device='cuda:3')"
"(1163,)",Stage 2,['No'],"tensor(0.9728, device='cuda:3')","tensor(0.9728, device='cuda:3')"
"(1163,)",Stage 3,['No'],"tensor(0.9759, device='cuda:3')","tensor(0.9759, device='cuda:3')"
"(1172,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(1172,)",Stage 1,['No'],"tensor(0.9465, device='cuda:3')","tensor(0.9465, device='cuda:3')"
"(1172,)",Stage 2,['No'],"tensor(0.8006, device='cuda:3')","tensor(0.8006, device='cuda:3')"
"(1172,)",Stage 3,['No'],"tensor(0.7089, device='cuda:3')","tensor(0.7089, device='cuda:3')"
"(1187,)",Stage 0,['No'],"tensor(0.8175, device='cuda:3')","tensor(0.8174, device='cuda:3')"
"(1187,)",Stage 1,['No'],"tensor(0.8518, device='cuda:3')","tensor(0.8518, device='cuda:3')"
"(1187,)",Stage 2,['No'],"tensor(0.9389, device='cuda:3')","tensor(0.9389, device='cuda:3')"
"(1187,)",Stage 3,['No'],"tensor(0.9283, device='cuda:3')","tensor(0.9283, device='cuda:3')"
"(1193,)",Stage 0,['No'],"tensor(0.9273, device='cuda:3')","tensor(0.9272, device='cuda:3')"
"(1193,)",Stage 1,['No'],"tensor(0.6583, device='cuda:3')","tensor(0.6583, device='cuda:3')"
"(1193,)",Stage 2,['No'],"tensor(0.6333, device='cuda:3')","tensor(0.6333, device='cuda:3')"
"(1193,)",Stage 3,['Yes'],"tensor(0.6405, device='cuda:3')","tensor(0.6405, device='cuda:3')"
"(1205,)",Stage 0,['No'],"tensor(0.8917, device='cuda:3')","tensor(0.8917, device='cuda:3')"
"(1205,)",Stage 1,['No'],"tensor(0.9045, device='cuda:3')","tensor(0.9045, device='cuda:3')"
"(1205,)",Stage 2,['No'],"tensor(0.9769, device='cuda:3')","tensor(0.9769, device='cuda:3')"
"(1205,)",Stage 3,['No'],"tensor(0.9481, device='cuda:3')","tensor(0.9481, device='cuda:3')"
"(1241,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8478, device='cuda:3')"
"(1241,)",Stage 1,['No'],"tensor(0.9283, device='cuda:3')","tensor(0.9283, device='cuda:3')"
"(1241,)",Stage 2,['No'],"tensor(0.9891, device='cuda:3')","tensor(0.9891, device='cuda:3')"
"(1241,)",Stage 3,['No'],"tensor(0.9879, device='cuda:3')","tensor(0.9879, device='cuda:3')"
"(1271,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(1271,)",Stage 1,['No'],"tensor(0.9873, device='cuda:3')","tensor(0.9873, device='cuda:3')"
"(1271,)",Stage 2,['No'],"tensor(0.9947, device='cuda:3')","tensor(0.9947, device='cuda:3')"
"(1271,)",Stage 3,['No'],"tensor(0.9958, device='cuda:3')","tensor(0.9958, device='cuda:3')"
"(1281,)",Stage 0,['No'],"tensor(0.9018, device='cuda:3')","tensor(0.9018, device='cuda:3')"
"(1281,)",Stage 1,['No'],"tensor(0.9658, device='cuda:3')","tensor(0.9658, device='cuda:3')"
"(1281,)",Stage 2,['No'],"tensor(0.9822, device='cuda:3')","tensor(0.9822, device='cuda:3')"
"(1281,)",Stage 3,['No'],"tensor(0.9835, device='cuda:3')","tensor(0.9835, device='cuda:3')"
"(1313,)",Stage 0,['No'],"tensor(0.7577, device='cuda:3')","tensor(0.7577, device='cuda:3')"
"(1313,)",Stage 1,['No'],"tensor(0.8990, device='cuda:3')","tensor(0.8990, device='cuda:3')"
"(1313,)",Stage 2,['No'],"tensor(0.9085, device='cuda:3')","tensor(0.9085, device='cuda:3')"
"(1313,)",Stage 3,['No'],"tensor(0.9195, device='cuda:3')","tensor(0.9195, device='cuda:3')"
"(1319,)",Stage 0,['No'],"tensor(0.8871, device='cuda:3')","tensor(0.8871, device='cuda:3')"
"(1319,)",Stage 1,['No'],"tensor(0.9085, device='cuda:3')","tensor(0.9085, device='cuda:3')"
"(1319,)",Stage 2,['No'],"tensor(0.9620, device='cuda:3')","tensor(0.9620, device='cuda:3')"
"(1319,)",Stage 3,['No'],"tensor(0.9609, device='cuda:3')","tensor(0.9609, device='cuda:3')"
"(1325,)",Stage 0,['No'],"tensor(0.8823, device='cuda:3')","tensor(0.8823, device='cuda:3')"
"(1325,)",Stage 1,['No'],"tensor(0.9553, device='cuda:3')","tensor(0.9553, device='cuda:3')"
"(1325,)",Stage 2,['No'],"tensor(0.9830, device='cuda:3')","tensor(0.9830, device='cuda:3')"
"(1325,)",Stage 3,['No'],"tensor(0.9857, device='cuda:3')","tensor(0.9857, device='cuda:3')"
"(1331,)",Stage 0,['No'],"tensor(0.8669, device='cuda:3')","tensor(0.8669, device='cuda:3')"
"(1331,)",Stage 1,['No'],"tensor(0.8595, device='cuda:3')","tensor(0.8595, device='cuda:3')"
"(1331,)",Stage 2,['No'],"tensor(0.9658, device='cuda:3')","tensor(0.9658, device='cuda:3')"
"(1331,)",Stage 3,['No'],"tensor(0.9511, device='cuda:3')","tensor(0.9511, device='cuda:3')"
"(1355,)",Stage 0,['No'],"tensor(0.8519, device='cuda:3')","tensor(0.8519, device='cuda:3')"
"(1355,)",Stage 1,['No'],"tensor(0.9802, device='cuda:3')","tensor(0.9802, device='cuda:3')"
"(1355,)",Stage 2,['No'],"tensor(0.9925, device='cuda:3')","tensor(0.9925, device='cuda:3')"
"(1355,)",Stage 3,['No'],"tensor(0.9871, device='cuda:3')","tensor(0.9871, device='cuda:3')"
"(1361,)",Stage 0,['No'],"tensor(0.7401, device='cuda:3')","tensor(0.7400, device='cuda:3')"
"(1361,)",Stage 1,['No'],"tensor(0.9811, device='cuda:3')","tensor(0.9811, device='cuda:3')"
"(1361,)",Stage 2,['No'],"tensor(0.9941, device='cuda:3')","tensor(0.9941, device='cuda:3')"
"(1361,)",Stage 3,['No'],"tensor(0.9959, device='cuda:3')","tensor(0.9959, device='cuda:3')"
"(1391,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(1391,)",Stage 1,['No'],"tensor(0.7576, device='cuda:3')","tensor(0.7576, device='cuda:3')"
"(1391,)",Stage 2,['No'],"tensor(0.8633, device='cuda:3')","tensor(0.8633, device='cuda:3')"
"(1391,)",Stage 3,['No'],"tensor(0.7689, device='cuda:3')","tensor(0.7689, device='cuda:3')"
"(1409,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(1409,)",Stage 1,['No'],"tensor(0.9658, device='cuda:3')","tensor(0.9658, device='cuda:3')"
"(1409,)",Stage 2,['No'],"tensor(0.9901, device='cuda:3')","tensor(0.9901, device='cuda:3')"
"(1409,)",Stage 3,['No'],"tensor(0.9910, device='cuda:3')","tensor(0.9910, device='cuda:3')"
"(1421,)",Stage 0,['No'],"tensor(0.7956, device='cuda:3')","tensor(0.7955, device='cuda:3')"
"(1421,)",Stage 1,['No'],"tensor(0.9510, device='cuda:3')","tensor(0.9510, device='cuda:3')"
"(1421,)",Stage 2,['No'],"tensor(0.9706, device='cuda:3')","tensor(0.9706, device='cuda:3')"
"(1421,)",Stage 3,['No'],"tensor(0.9755, device='cuda:3')","tensor(0.9755, device='cuda:3')"
"(1475,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8079, device='cuda:3')"
"(1475,)",Stage 1,['No'],"tensor(0.9637, device='cuda:3')","tensor(0.9637, device='cuda:3')"
"(1475,)",Stage 2,['No'],"tensor(0.9688, device='cuda:3')","tensor(0.9688, device='cuda:3')"
"(1475,)",Stage 3,['No'],"tensor(0.9885, device='cuda:3')","tensor(0.9885, device='cuda:3')"
"(1487,)",Stage 0,['No'],"tensor(0.7852, device='cuda:3')","tensor(0.7852, device='cuda:3')"
"(1487,)",Stage 1,['No'],"tensor(0.9591, device='cuda:3')","tensor(0.9591, device='cuda:3')"
"(1487,)",Stage 2,['No'],"tensor(0.9879, device='cuda:3')","tensor(0.9879, device='cuda:3')"
"(1487,)",Stage 3,['No'],"tensor(0.9668, device='cuda:3')","tensor(0.9668, device='cuda:3')"
"(1511,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
"(1511,)",Stage 1,['No'],"tensor(0.9441, device='cuda:3')","tensor(0.9441, device='cuda:3')"
"(1511,)",Stage 2,['No'],"tensor(0.8723, device='cuda:3')","tensor(0.8722, device='cuda:3')"
"(1511,)",Stage 3,['No'],"tensor(0.6791, device='cuda:3')","tensor(0.6791, device='cuda:3')"
"(1517,)",Stage 0,['No'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(1517,)",Stage 1,['No'],"tensor(0.9632, device='cuda:3')","tensor(0.9632, device='cuda:3')"
"(1517,)",Stage 2,['No'],"tensor(0.9518, device='cuda:3')","tensor(0.9518, device='cuda:3')"
"(1517,)",Stage 3,['No'],"tensor(0.9830, device='cuda:3')","tensor(0.9830, device='cuda:3')"
"(1553,)",Stage 0,['No'],"tensor(0.7577, device='cuda:3')","tensor(0.7577, device='cuda:3')"
"(1553,)",Stage 1,['No'],"tensor(0.9678, device='cuda:3')","tensor(0.9678, device='cuda:3')"
"(1553,)",Stage 2,['No'],"tensor(0.9916, device='cuda:3')","tensor(0.9916, device='cuda:3')"
"(1553,)",Stage 3,['No'],"tensor(0.9937, device='cuda:3')","tensor(0.9937, device='cuda:3')"
"(1571,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(1571,)",Stage 1,['No'],"tensor(0.9751, device='cuda:3')","tensor(0.9751, device='cuda:3')"
"(1571,)",Stage 2,['No'],"tensor(0.9928, device='cuda:3')","tensor(0.9928, device='cuda:3')"
"(1571,)",Stage 3,['No'],"tensor(0.9947, device='cuda:3')","tensor(0.9947, device='cuda:3')"
"(1589,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(1589,)",Stage 1,['No'],"tensor(0.9424, device='cuda:3')","tensor(0.9424, device='cuda:3')"
"(1589,)",Stage 2,['No'],"tensor(0.8079, device='cuda:3')","tensor(0.8079, device='cuda:3')"
"(1589,)",Stage 3,['No'],"tensor(0.8031, device='cuda:3')","tensor(0.8031, device='cuda:3')"
"(1595,)",Stage 0,['No'],"tensor(0.8976, device='cuda:3')","tensor(0.8976, device='cuda:3')"
"(1595,)",Stage 1,['No'],"tensor(0.9626, device='cuda:3')","tensor(0.9626, device='cuda:3')"
"(1595,)",Stage 2,['No'],"tensor(0.9923, device='cuda:3')","tensor(0.9923, device='cuda:3')"
"(1595,)",Stage 3,['No'],"tensor(0.9911, device='cuda:3')","tensor(0.9911, device='cuda:3')"
"(1603,)",Stage 0,['No'],"tensor(0.7852, device='cuda:3')","tensor(0.7852, device='cuda:3')"
"(1603,)",Stage 1,['No'],"tensor(0.9072, device='cuda:3')","tensor(0.9072, device='cuda:3')"
"(1603,)",Stage 2,['No'],"tensor(0.9123, device='cuda:3')","tensor(0.9123, device='cuda:3')"
"(1603,)",Stage 3,['No'],"tensor(0.9059, device='cuda:3')","tensor(0.9059, device='cuda:3')"
"(1625,)",Stage 0,['No'],"tensor(0.7878, device='cuda:3')","tensor(0.7878, device='cuda:3')"
"(1625,)",Stage 1,['No'],"tensor(0.9184, device='cuda:3')","tensor(0.9183, device='cuda:3')"
"(1625,)",Stage 2,['No'],"tensor(0.9424, device='cuda:3')","tensor(0.9424, device='cuda:3')"
"(1625,)",Stage 3,['No'],"tensor(0.9566, device='cuda:3')","tensor(0.9566, device='cuda:3')"
"(1647,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8479, device='cuda:3')"
"(1647,)",Stage 1,['No'],"tensor(0.9433, device='cuda:3')","tensor(0.9433, device='cuda:3')"
"(1647,)",Stage 2,['No'],"tensor(0.9865, device='cuda:3')","tensor(0.9865, device='cuda:3')"
"(1647,)",Stage 3,['No'],"tensor(0.9881, device='cuda:3')","tensor(0.9881, device='cuda:3')"
"(1655,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(1655,)",Stage 1,['No'],"tensor(0.9648, device='cuda:3')","tensor(0.9648, device='cuda:3')"
"(1655,)",Stage 2,['No'],"tensor(0.9927, device='cuda:3')","tensor(0.9927, device='cuda:3')"
"(1655,)",Stage 3,['No'],"tensor(0.9879, device='cuda:3')","tensor(0.9879, device='cuda:3')"
"(1660,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(1660,)",Stage 1,['No'],"tensor(0.8127, device='cuda:3')","tensor(0.8127, device='cuda:3')"
"(1660,)",Stage 2,['No'],"tensor(0.7548, device='cuda:3')","tensor(0.7548, device='cuda:3')"
"(1660,)",Stage 3,['No'],"tensor(0.5850, device='cuda:3')","tensor(0.5850, device='cuda:3')"
"(1691,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8498, device='cuda:3')"
"(1691,)",Stage 1,['No'],"tensor(0.9620, device='cuda:3')","tensor(0.9620, device='cuda:3')"
