Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(625,)",Stage 0,['No'],"tensor(0.9466, device='cuda:0')","tensor(0.9465, device='cuda:0')"
"(625,)",Stage 1,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(625,)",Stage 2,['No'],"tensor(0.9352, device='cuda:0')","tensor(0.9352, device='cuda:0')"
"(625,)",Stage 3,['No'],"tensor(0.9503, device='cuda:0')","tensor(0.9503, device='cuda:0')"
"(109,)",Stage 0,['No'],"tensor(0.5774, device='cuda:0')","tensor(0.5773, device='cuda:0')"
"(109,)",Stage 1,['Yes'],"tensor(0.5192, device='cuda:0')","tensor(0.5192, device='cuda:0')"
"(109,)",Stage 2,['No'],"tensor(0.6034, device='cuda:0')","tensor(0.6033, device='cuda:0')"
"(109,)",Stage 3,['No'],"tensor(0.5691, device='cuda:0')","tensor(0.5691, device='cuda:0')"
"(343,)",Stage 0,['No'],"tensor(0.5926, device='cuda:0')","tensor(0.5924, device='cuda:0')"
"(343,)",Stage 1,['Yes'],"tensor(0.5423, device='cuda:0')","tensor(0.5422, device='cuda:0')"
"(343,)",Stage 2,['Yes'],"tensor(0.5725, device='cuda:0')","tensor(0.5725, device='cuda:0')"
"(343,)",Stage 3,['Yes'],"tensor(0.6399, device='cuda:0')","tensor(0.6398, device='cuda:0')"
"(470,)",Stage 0,['No'],"tensor(0.5850, device='cuda:0')","tensor(0.5848, device='cuda:0')"
"(470,)",Stage 1,['Yes'],"tensor(0.6069, device='cuda:0')","tensor(0.6069, device='cuda:0')"
"(470,)",Stage 2,['Yes'],"tensor(0.5184, device='cuda:0')","tensor(0.5184, device='cuda:0')"
"(470,)",Stage 3,['Yes'],"tensor(0.5377, device='cuda:0')","tensor(0.5377, device='cuda:0')"
"(676,)",Stage 0,['No'],"tensor(0.6076, device='cuda:0')","tensor(0.6074, device='cuda:0')"
"(676,)",Stage 1,['Yes'],"tensor(0.5920, device='cuda:0')","tensor(0.5920, device='cuda:0')"
"(676,)",Stage 2,['No'],"tensor(0.5186, device='cuda:0')","tensor(0.5185, device='cuda:0')"
"(676,)",Stage 3,['Yes'],"tensor(0.5149, device='cuda:0')","tensor(0.5149, device='cuda:0')"
"(746,)",Stage 0,['No'],"tensor(0.6038, device='cuda:0')","tensor(0.6037, device='cuda:0')"
"(746,)",Stage 1,['Yes'],"tensor(0.7242, device='cuda:0')","tensor(0.7242, device='cuda:0')"
"(746,)",Stage 2,['Yes'],"tensor(0.8096, device='cuda:0')","tensor(0.8095, device='cuda:0')"
"(746,)",Stage 3,['Yes'],"tensor(0.8645, device='cuda:0')","tensor(0.8645, device='cuda:0')"
"(372,)",Stage 0,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6891, device='cuda:0')"
"(372,)",Stage 1,['Yes'],"tensor(0.6990, device='cuda:0')","tensor(0.6990, device='cuda:0')"
"(372,)",Stage 2,['Yes'],"tensor(0.6821, device='cuda:0')","tensor(0.6820, device='cuda:0')"
"(372,)",Stage 3,['Yes'],"tensor(0.7052, device='cuda:0')","tensor(0.7052, device='cuda:0')"
"(407,)",Stage 0,['Red'],"tensor(0.6809, device='cuda:0')","tensor(0.6808, device='cuda:0')"
"(407,)",Stage 1,['Red'],"tensor(0.5032, device='cuda:0')","tensor(0.5030, device='cuda:0')"
"(407,)",Stage 2,['Green'],"tensor(0.9982, device='cuda:0')","tensor(0.9982, device='cuda:0')"
"(407,)",Stage 3,['Green'],"tensor(0.9962, device='cuda:0')","tensor(0.9961, device='cuda:0')"
"(656,)",Stage 0,['Red'],"tensor(0.5187, device='cuda:0')","tensor(0.5186, device='cuda:0')"
"(656,)",Stage 1,['Green'],"tensor(0.9842, device='cuda:0')","tensor(0.9840, device='cuda:0')"
"(656,)",Stage 2,['Green'],"tensor(0.9880, device='cuda:0')","tensor(0.9879, device='cuda:0')"
"(656,)",Stage 3,['Green'],"tensor(0.9957, device='cuda:0')","tensor(0.9956, device='cuda:0')"
"(87,)",Stage 0,['Green'],"tensor(0.6081, device='cuda:0')","tensor(0.6063, device='cuda:0')"
"(87,)",Stage 1,['Green'],"tensor(0.7031, device='cuda:0')","tensor(0.7019, device='cuda:0')"
"(87,)",Stage 2,['Green'],"tensor(0.9840, device='cuda:0')","tensor(0.9814, device='cuda:0')"
"(87,)",Stage 3,['Green'],"tensor(0.9852, device='cuda:0')","tensor(0.9834, device='cuda:0')"
"(589,)",Stage 0,['Red'],"tensor(0.5823, device='cuda:0')","tensor(0.5646, device='cuda:0')"
"(589,)",Stage 1,['Red'],"tensor(0.8402, device='cuda:0')","tensor(0.8225, device='cuda:0')"
"(589,)",Stage 2,['Red'],"tensor(0.9730, device='cuda:0')","tensor(0.9716, device='cuda:0')"
"(589,)",Stage 3,['Red'],"tensor(0.9627, device='cuda:0')","tensor(0.9617, device='cuda:0')"
"(233,)",Stage 0,['Yes'],"tensor(0.5846, device='cuda:0')","tensor(0.5845, device='cuda:0')"
"(233,)",Stage 1,['Yes'],"tensor(0.5451, device='cuda:0')","tensor(0.5450, device='cuda:0')"
"(233,)",Stage 2,['No'],"tensor(0.9257, device='cuda:0')","tensor(0.9257, device='cuda:0')"
"(233,)",Stage 3,['No'],"tensor(0.9241, device='cuda:0')","tensor(0.9241, device='cuda:0')"
"(261,)",Stage 0,['No'],"tensor(0.5267, device='cuda:0')","tensor(0.5267, device='cuda:0')"
"(261,)",Stage 1,['No'],"tensor(0.5499, device='cuda:0')","tensor(0.5499, device='cuda:0')"
"(261,)",Stage 2,['Yes'],"tensor(0.6178, device='cuda:0')","tensor(0.6178, device='cuda:0')"
"(261,)",Stage 3,['Yes'],"tensor(0.6256, device='cuda:0')","tensor(0.6256, device='cuda:0')"
"(146,)",Stage 0,['Yes'],"tensor(0.5310, device='cuda:0')","tensor(0.5310, device='cuda:0')"
"(146,)",Stage 1,['Yes'],"tensor(0.5619, device='cuda:0')","tensor(0.5619, device='cuda:0')"
"(146,)",Stage 2,['Yes'],"tensor(0.5387, device='cuda:0')","tensor(0.5387, device='cuda:0')"
"(146,)",Stage 3,['Yes'],"tensor(0.5271, device='cuda:0')","tensor(0.5271, device='cuda:0')"
"(191,)",Stage 0,['No'],"tensor(0.7151, device='cuda:0')","tensor(0.7151, device='cuda:0')"
"(191,)",Stage 1,['No'],"tensor(0.8027, device='cuda:0')","tensor(0.8026, device='cuda:0')"
"(191,)",Stage 2,['No'],"tensor(0.8609, device='cuda:0')","tensor(0.8609, device='cuda:0')"
"(191,)",Stage 3,['No'],"tensor(0.8370, device='cuda:0')","tensor(0.8370, device='cuda:0')"
"(135,)",Stage 0,['No'],"tensor(0.9136, device='cuda:0')","tensor(0.9135, device='cuda:0')"
"(135,)",Stage 1,['No'],"tensor(0.6221, device='cuda:0')","tensor(0.6221, device='cuda:0')"
"(135,)",Stage 2,['Yes'],"tensor(0.9083, device='cuda:0')","tensor(0.9083, device='cuda:0')"
"(135,)",Stage 3,['Yes'],"tensor(0.9606, device='cuda:0')","tensor(0.9606, device='cuda:0')"
"(568,)",Stage 0,['No'],"tensor(0.8902, device='cuda:0')","tensor(0.8902, device='cuda:0')"
"(568,)",Stage 1,['No'],"tensor(0.8243, device='cuda:0')","tensor(0.8242, device='cuda:0')"
"(568,)",Stage 2,['No'],"tensor(0.7953, device='cuda:0')","tensor(0.7953, device='cuda:0')"
"(568,)",Stage 3,['No'],"tensor(0.8053, device='cuda:0')","tensor(0.8053, device='cuda:0')"
"(269,)",Stage 0,['No'],"tensor(0.5233, device='cuda:0')","tensor(0.5233, device='cuda:0')"
"(269,)",Stage 1,['Yes'],"tensor(0.5154, device='cuda:0')","tensor(0.5154, device='cuda:0')"
"(269,)",Stage 2,['Yes'],"tensor(0.5271, device='cuda:0')","tensor(0.5271, device='cuda:0')"
"(269,)",Stage 3,['No'],"tensor(0.5076, device='cuda:0')","tensor(0.5076, device='cuda:0')"
"(366,)",Stage 0,['No'],"tensor(0.5722, device='cuda:0')","tensor(0.5722, device='cuda:0')"
"(366,)",Stage 1,['No'],"tensor(0.5035, device='cuda:0')","tensor(0.5034, device='cuda:0')"
"(366,)",Stage 2,['No'],"tensor(0.5153, device='cuda:0')","tensor(0.5153, device='cuda:0')"
"(366,)",Stage 3,['No'],"tensor(0.4998, device='cuda:0')","tensor(0.4998, device='cuda:0')"
"(424,)",Stage 0,['No'],"tensor(0.8309, device='cuda:0')","tensor(0.8301, device='cuda:0')"
"(424,)",Stage 1,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7215, device='cuda:0')"
"(424,)",Stage 2,['Yes'],"tensor(0.5076, device='cuda:0')","tensor(0.5076, device='cuda:0')"
"(424,)",Stage 3,['No'],"tensor(0.5036, device='cuda:0')","tensor(0.5036, device='cuda:0')"
"(351,)",Stage 0,['No'],"tensor(0.6439, device='cuda:0')","tensor(0.6436, device='cuda:0')"
"(351,)",Stage 1,['Yes'],"tensor(0.5466, device='cuda:0')","tensor(0.5466, device='cuda:0')"
"(351,)",Stage 2,['Yes'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(351,)",Stage 3,['Yes'],"tensor(0.6185, device='cuda:0')","tensor(0.6185, device='cuda:0')"
"(728,)",Stage 0,['No'],"tensor(0.7271, device='cuda:0')","tensor(0.7262, device='cuda:0')"
"(728,)",Stage 1,['No'],"tensor(0.8297, device='cuda:0')","tensor(0.8291, device='cuda:0')"
"(728,)",Stage 2,['No'],"tensor(0.8856, device='cuda:0')","tensor(0.8854, device='cuda:0')"
"(728,)",Stage 3,['No'],"tensor(0.8872, device='cuda:0')","tensor(0.8870, device='cuda:0')"
"(91,)",Stage 0,['10'],"tensor(0.9338, device='cuda:0')","tensor(0.3101, device='cuda:0')","tensor(0.1278, device='cuda:0')","tensor(0.0935, device='cuda:0')"
"(91,)",Stage 1,['1'],"tensor(0.9889, device='cuda:0')","tensor(0.2635, device='cuda:0')","tensor(0.1986, device='cuda:0')"
"(91,)",Stage 2,['2'],"tensor(1.0000, device='cuda:0')","tensor(0.8034, device='cuda:0')","tensor(0.8032, device='cuda:0')"
"(91,)",Stage 3,['2'],"tensor(1.0000, device='cuda:0')","tensor(0.8124, device='cuda:0')","tensor(0.8123, device='cuda:0')"
"(425,)",Stage 0,['0'],"tensor(0.9902, device='cuda:0')","tensor(0.7667, device='cuda:0')","tensor(0.7667, device='cuda:0')"
"(425,)",Stage 1,['0'],"tensor(0.9992, device='cuda:0')","tensor(0.9105, device='cuda:0')","tensor(0.9105, device='cuda:0')"
"(425,)",Stage 2,['0'],"tensor(0.9995, device='cuda:0')","tensor(0.9856, device='cuda:0')","tensor(0.9856, device='cuda:0')"
"(425,)",Stage 3,['0'],"tensor(0.9995, device='cuda:0')","tensor(0.9857, device='cuda:0')","tensor(0.9857, device='cuda:0')"
"(667,)",Stage 0,['0'],"tensor(0.9959, device='cuda:0')","tensor(0.8340, device='cuda:0')","tensor(0.8339, device='cuda:0')"
"(667,)",Stage 1,['0'],"tensor(0.9985, device='cuda:0')","tensor(0.6838, device='cuda:0')","tensor(0.6838, device='cuda:0')"
"(667,)",Stage 2,['0'],"tensor(0.9990, device='cuda:0')","tensor(0.9015, device='cuda:0')","tensor(0.9015, device='cuda:0')"
"(667,)",Stage 3,['0'],"tensor(0.9988, device='cuda:0')","tensor(0.9071, device='cuda:0')","tensor(0.9071, device='cuda:0')"
"(466,)",Stage 0,['Yes'],"tensor(0.5154, device='cuda:0')","tensor(0.5154, device='cuda:0')"
"(466,)",Stage 1,['No'],"tensor(0.5774, device='cuda:0')","tensor(0.5774, device='cuda:0')"
"(466,)",Stage 2,['No'],"tensor(0.6187, device='cuda:0')","tensor(0.6187, device='cuda:0')"
"(466,)",Stage 3,['Yes'],"tensor(0.6925, device='cuda:0')","tensor(0.6925, device='cuda:0')"
"(180,)",Stage 0,['No'],"tensor(0.7116, device='cuda:0')","tensor(0.7116, device='cuda:0')"
"(180,)",Stage 1,['No'],"tensor(0.7123, device='cuda:0')","tensor(0.7123, device='cuda:0')"
"(180,)",Stage 2,['No'],"tensor(0.6167, device='cuda:0')","tensor(0.6166, device='cuda:0')"
"(180,)",Stage 3,['No'],"tensor(0.5837, device='cuda:0')","tensor(0.5837, device='cuda:0')"
"(294,)",Stage 0,['No'],"tensor(0.6508, device='cuda:0')","tensor(0.6508, device='cuda:0')"
"(294,)",Stage 1,['No'],"tensor(0.6171, device='cuda:0')","tensor(0.6171, device='cuda:0')"
"(294,)",Stage 2,['No'],"tensor(0.6313, device='cuda:0')","tensor(0.6313, device='cuda:0')"
"(294,)",Stage 3,['No'],"tensor(0.6586, device='cuda:0')","tensor(0.6586, device='cuda:0')"
"(381,)",Stage 0,['No'],"tensor(0.6536, device='cuda:0')","tensor(0.6536, device='cuda:0')"
"(381,)",Stage 1,['No'],"tensor(0.6183, device='cuda:0')","tensor(0.6183, device='cuda:0')"
"(381,)",Stage 2,['No'],"tensor(0.6279, device='cuda:0')","tensor(0.6279, device='cuda:0')"
"(381,)",Stage 3,['No'],"tensor(0.6168, device='cuda:0')","tensor(0.6168, device='cuda:0')"
"(547,)",Stage 0,['No'],"tensor(0.6500, device='cuda:0')","tensor(0.6500, device='cuda:0')"
"(547,)",Stage 1,['No'],"tensor(0.6602, device='cuda:0')","tensor(0.6602, device='cuda:0')"
"(547,)",Stage 2,['No'],"tensor(0.6331, device='cuda:0')","tensor(0.6330, device='cuda:0')"
"(547,)",Stage 3,['No'],"tensor(0.6617, device='cuda:0')","tensor(0.6617, device='cuda:0')"
"(675,)",Stage 0,['No'],"tensor(0.6212, device='cuda:0')","tensor(0.6212, device='cuda:0')"
"(675,)",Stage 1,['Yes'],"tensor(0.8989, device='cuda:0')","tensor(0.8989, device='cuda:0')"
"(675,)",Stage 2,['Yes'],"tensor(0.9293, device='cuda:0')","tensor(0.9293, device='cuda:0')"
"(675,)",Stage 3,['Yes'],"tensor(0.9194, device='cuda:0')","tensor(0.9194, device='cuda:0')"
"(682,)",Stage 0,['No'],"tensor(0.6026, device='cuda:0')","tensor(0.6026, device='cuda:0')"
"(682,)",Stage 1,['No'],"tensor(0.5482, device='cuda:0')","tensor(0.5482, device='cuda:0')"
"(682,)",Stage 2,['No'],"tensor(0.6574, device='cuda:0')","tensor(0.6574, device='cuda:0')"
"(682,)",Stage 3,['No'],"tensor(0.6177, device='cuda:0')","tensor(0.6177, device='cuda:0')"
"(754,)",Stage 0,['No'],"tensor(0.6211, device='cuda:0')","tensor(0.6211, device='cuda:0')"
"(754,)",Stage 1,['No'],"tensor(0.5654, device='cuda:0')","tensor(0.5654, device='cuda:0')"
"(754,)",Stage 2,['No'],"tensor(0.5451, device='cuda:0')","tensor(0.5451, device='cuda:0')"
"(754,)",Stage 3,['Yes'],"tensor(0.5727, device='cuda:0')","tensor(0.5727, device='cuda:0')"
"(59,)",Stage 0,['No'],"tensor(0.7330, device='cuda:0')","tensor(0.7329, device='cuda:0')"
"(59,)",Stage 1,['No'],"tensor(0.5503, device='cuda:0')","tensor(0.5502, device='cuda:0')"
"(59,)",Stage 2,['No'],"tensor(0.8394, device='cuda:0')","tensor(0.8393, device='cuda:0')"
"(59,)",Stage 3,['No'],"tensor(0.9308, device='cuda:0')","tensor(0.9308, device='cuda:0')"
"(609,)",Stage 0,['No'],"tensor(0.7245, device='cuda:0')","tensor(0.7244, device='cuda:0')"
"(609,)",Stage 1,['No'],"tensor(0.6956, device='cuda:0')","tensor(0.6956, device='cuda:0')"
"(609,)",Stage 2,['No'],"tensor(0.7487, device='cuda:0')","tensor(0.7487, device='cuda:0')"
"(609,)",Stage 3,['No'],"tensor(0.6069, device='cuda:0')","tensor(0.6069, device='cuda:0')"
"(328,)",Stage 0,['No'],"tensor(0.6577, device='cuda:0')","tensor(0.6577, device='cuda:0')"
"(328,)",Stage 1,['No'],"tensor(0.6256, device='cuda:0')","tensor(0.6255, device='cuda:0')"
"(328,)",Stage 2,['Yes'],"tensor(0.5188, device='cuda:0')","tensor(0.5188, device='cuda:0')"
"(328,)",Stage 3,['No'],"tensor(0.5190, device='cuda:0')","tensor(0.5190, device='cuda:0')"
"(737,)",Stage 0,['No'],"tensor(0.9046, device='cuda:0')","tensor(0.9046, device='cuda:0')"
"(737,)",Stage 1,['No'],"tensor(0.8005, device='cuda:0')","tensor(0.8005, device='cuda:0')"
"(737,)",Stage 2,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(737,)",Stage 3,['No'],"tensor(0.6790, device='cuda:0')","tensor(0.6790, device='cuda:0')"
"(305,)",Stage 0,['No'],"tensor(0.7216, device='cuda:0')","tensor(0.7216, device='cuda:0')"
"(305,)",Stage 1,['No'],"tensor(0.6000, device='cuda:0')","tensor(0.6000, device='cuda:0')"
"(305,)",Stage 2,['Yes'],"tensor(0.5350, device='cuda:0')","tensor(0.5349, device='cuda:0')"
"(305,)",Stage 3,['Yes'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(599,)",Stage 0,['0'],"tensor(0.9671, device='cuda:0')","tensor(0.5557, device='cuda:0')","tensor(0.5494, device='cuda:0')"
"(599,)",Stage 1,['0'],"tensor(0.9733, device='cuda:0')","tensor(0.2531, device='cuda:0')","tensor(0.2505, device='cuda:0')"
"(599,)",Stage 2,['0'],"tensor(0.9530, device='cuda:0')","tensor(0.2229, device='cuda:0')","tensor(0.2189, device='cuda:0')"
"(599,)",Stage 3,['0'],"tensor(0.9326, device='cuda:0')","tensor(0.2549, device='cuda:0')","tensor(0.2497, device='cuda:0')"
"(555,)",Stage 0,['Yes'],"tensor(0.5038, device='cuda:0')","tensor(0.5037, device='cuda:0')"
"(555,)",Stage 1,['No'],"tensor(0.5387, device='cuda:0')","tensor(0.5387, device='cuda:0')"
"(555,)",Stage 2,['No'],"tensor(0.5271, device='cuda:0')","tensor(0.5271, device='cuda:0')"
"(555,)",Stage 3,['No'],"tensor(0.5232, device='cuda:0')","tensor(0.5232, device='cuda:0')"
"(92,)",Stage 0,['No'],"tensor(0.5155, device='cuda:0')","tensor(0.5154, device='cuda:0')"
"(92,)",Stage 1,['Yes'],"tensor(0.5153, device='cuda:0')","tensor(0.5153, device='cuda:0')"
"(92,)",Stage 2,['No'],"tensor(0.5231, device='cuda:0')","tensor(0.5231, device='cuda:0')"
"(92,)",Stage 3,['No'],"tensor(0.5075, device='cuda:0')","tensor(0.5075, device='cuda:0')"
"(124,)",Stage 0,['No'],"tensor(0.6000, device='cuda:0')","tensor(0.6000, device='cuda:0')"
"(124,)",Stage 1,['Yes'],"tensor(0.8594, device='cuda:0')","tensor(0.8594, device='cuda:0')"
"(124,)",Stage 2,['Yes'],"tensor(0.9845, device='cuda:0')","tensor(0.9845, device='cuda:0')"
"(124,)",Stage 3,['Yes'],"tensor(0.9886, device='cuda:0')","tensor(0.9885, device='cuda:0')"
"(549,)",Stage 0,['No'],"tensor(0.6823, device='cuda:0')","tensor(0.6823, device='cuda:0')"
"(549,)",Stage 1,['No'],"tensor(0.6658, device='cuda:0')","tensor(0.6658, device='cuda:0')"
"(549,)",Stage 2,['No'],"tensor(0.5675, device='cuda:0')","tensor(0.5675, device='cuda:0')"
"(549,)",Stage 3,['No'],"tensor(0.5142, device='cuda:0')","tensor(0.5142, device='cuda:0')"
"(54,)",Stage 0,['No'],"tensor(0.7087, device='cuda:0')","tensor(0.7087, device='cuda:0')"
"(54,)",Stage 1,['Yes'],"tensor(0.7798, device='cuda:0')","tensor(0.7798, device='cuda:0')"
"(54,)",Stage 2,['Yes'],"tensor(0.9398, device='cuda:0')","tensor(0.9398, device='cuda:0')"
"(54,)",Stage 3,['Yes'],"tensor(0.9465, device='cuda:0')","tensor(0.9465, device='cuda:0')"
"(442,)",Stage 0,['No'],"tensor(0.7339, device='cuda:0')","tensor(0.7339, device='cuda:0')"
"(442,)",Stage 1,['No'],"tensor(0.9488, device='cuda:0')","tensor(0.9488, device='cuda:0')"
"(442,)",Stage 2,['No'],"tensor(0.9045, device='cuda:0')","tensor(0.9045, device='cuda:0')"
"(442,)",Stage 3,['No'],"tensor(0.8869, device='cuda:0')","tensor(0.8869, device='cuda:0')"
"(171,)",Stage 0,['No'],"tensor(0.5924, device='cuda:0')","tensor(0.5924, device='cuda:0')"
"(171,)",Stage 1,['No'],"tensor(0.6750, device='cuda:0')","tensor(0.6749, device='cuda:0')"
"(171,)",Stage 2,['No'],"tensor(0.5111, device='cuda:0')","tensor(0.5111, device='cuda:0')"
"(171,)",Stage 3,['No'],"tensor(0.5462, device='cuda:0')","tensor(0.5461, device='cuda:0')"
"(6,)",Stage 0,['No'],"tensor(0.7018, device='cuda:0')","tensor(0.7012, device='cuda:0')"
"(6,)",Stage 1,['No'],"tensor(0.5762, device='cuda:0')","tensor(0.5760, device='cuda:0')"
"(6,)",Stage 2,['No'],"tensor(0.5980, device='cuda:0')","tensor(0.5979, device='cuda:0')"
"(6,)",Stage 3,['No'],"tensor(0.6415, device='cuda:0')","tensor(0.6413, device='cuda:0')"
"(491,)",Stage 0,['No'],"tensor(0.6183, device='cuda:0')","tensor(0.6176, device='cuda:0')"
"(491,)",Stage 1,['No'],"tensor(0.5426, device='cuda:0')","tensor(0.5421, device='cuda:0')"
"(491,)",Stage 2,['Yes'],"tensor(0.5308, device='cuda:0')","tensor(0.5307, device='cuda:0')"
"(491,)",Stage 3,['Yes'],"tensor(0.5695, device='cuda:0')","tensor(0.5694, device='cuda:0')"
"(98,)",Stage 0,['No'],"tensor(0.6891, device='cuda:0')","tensor(0.6886, device='cuda:0')"
"(98,)",Stage 1,['Yes'],"tensor(0.5077, device='cuda:0')","tensor(0.5076, device='cuda:0')"
"(98,)",Stage 2,['Yes'],"tensor(0.5272, device='cuda:0')","tensor(0.5272, device='cuda:0')"
"(98,)",Stage 3,['Yes'],"tensor(0.6149, device='cuda:0')","tensor(0.6149, device='cuda:0')"
"(526,)",Stage 0,['No'],"tensor(0.6852, device='cuda:0')","tensor(0.6847, device='cuda:0')"
"(526,)",Stage 1,['Yes'],"tensor(0.5798, device='cuda:0')","tensor(0.5794, device='cuda:0')"
"(526,)",Stage 2,['Yes'],"tensor(0.6773, device='cuda:0')","tensor(0.6771, device='cuda:0')"
"(526,)",Stage 3,['Yes'],"tensor(0.7110, device='cuda:0')","tensor(0.7109, device='cuda:0')"
"(736,)",Stage 0,['10'],"tensor(0.9619, device='cuda:0')","tensor(0.2974, device='cuda:0')","tensor(0.1266, device='cuda:0')","tensor(0.0727, device='cuda:0')"
"(736,)",Stage 1,['0'],"tensor(0.9983, device='cuda:0')","tensor(0.6811, device='cuda:0')","tensor(0.6811, device='cuda:0')"
"(736,)",Stage 2,['2'],"tensor(0.9999, device='cuda:0')","tensor(0.5389, device='cuda:0')","tensor(0.5388, device='cuda:0')"
"(736,)",Stage 3,['2'],"tensor(0.9999, device='cuda:0')","tensor(0.5791, device='cuda:0')","tensor(0.5790, device='cuda:0')"
"(383,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(383,)",Stage 1,['No'],"tensor(0.7459, device='cuda:0')","tensor(0.7459, device='cuda:0')"
"(383,)",Stage 2,['No'],"tensor(0.7488, device='cuda:0')","tensor(0.7488, device='cuda:0')"
"(383,)",Stage 3,['No'],"tensor(0.7118, device='cuda:0')","tensor(0.7118, device='cuda:0')"
"(403,)",Stage 0,['No'],"tensor(0.7369, device='cuda:0')","tensor(0.7369, device='cuda:0')"
"(403,)",Stage 1,['No'],"tensor(0.7184, device='cuda:0')","tensor(0.7184, device='cuda:0')"
"(403,)",Stage 2,['No'],"tensor(0.9740, device='cuda:0')","tensor(0.9740, device='cuda:0')"
"(403,)",Stage 3,['No'],"tensor(0.9842, device='cuda:0')","tensor(0.9842, device='cuda:0')"
"(96,)",Stage 0,['No'],"tensor(0.8080, device='cuda:0')","tensor(0.8079, device='cuda:0')"
"(96,)",Stage 1,['No'],"tensor(0.8596, device='cuda:0')","tensor(0.8595, device='cuda:0')"
"(96,)",Stage 2,['No'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(96,)",Stage 3,['No'],"tensor(0.9293, device='cuda:0')","tensor(0.9293, device='cuda:0')"
"(228,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8738, device='cuda:0')"
"(228,)",Stage 1,['No'],"tensor(0.8901, device='cuda:0')","tensor(0.8900, device='cuda:0')"
"(228,)",Stage 2,['No'],"tensor(0.9538, device='cuda:0')","tensor(0.9538, device='cuda:0')"
